-0.1062367	0.0772157	-0.11013804	-0.06826478	-0.088585876	-0.11464187	-0.15673767	-0.18954957	0.031769905	-0.091514505	0.016851177	0.105230786	0.14346941	0.10671244	0.15979272	0.113273844
-0.020624032	0.093306996	0.004652137	-0.075210474	-0.14612491	0.0662172	0.04799423	0.07509352	0.05381833	-0.024679206	-0.014374389	-0.049925495	-0.069161944	0.030703418	0.067533836	0.09456045
0.07400694	-0.0023329493	0.12662555	0.12549134	0.15608147	0.029852917	0.1109887	0.103319615	0.062206406	0.0039196606	0.07715788	0.19890147	-0.07022362	-0.12692793	-0.110461645	-0.016639378
-0.021732615	-0.100342765	-0.01710916	0.068036966	-0.053615715	0.20204829	0.019656114	-0.027762534	0.08132701	0.022897962	0.003573388	0.054130983	0.034065172	-0.014838015	-0.06000271	-0.11399614
0.11005203	-0.1311661	0.1219299	0.14916573	-0.009079494	0.044547334	-0.045046628	0.16199797	-0.04897602	0.14308342	-0.19470268	0.05616325	-0.093545325	-0.049234446	-0.07719535	-0.07248092
-0.001361728	-0.0074097426	-0.05505916	-0.06192099	-0.08700547	0.07411679	-0.09524988	-0.04724535	0.036191516	0.031616163	-0.16191003	-0.08583065	0.05655614	-0.061392248	0.025697306	-0.070151426
-0.06559177	0.05248931	0.02119688	-0.06392348	-0.124097496	0.10674206	0.14962953	-0.01617926	-0.06112061	0.012584908	-0.058552165	-0.07486211	0.22475456	0.06897115	0.061712325	0.10453322
0.1373724	0.013213108	-0.0072806547	0.016970968	0.08768696	0.042409513	0.05444957	0.048288066	-0.20518436	0.0105298385	0.019780725	0.041356687	0.01738711	0.04519929	-0.0012342533	-0.043885745
0.002445047	0.08890317	-0.083213374	0.010684129	0.098080486	-0.09101209	0.18662955	-0.058934268	0.032798085	0.12438354	0.014815746	-0.1342135	0.16362853	0.13175635	0.1352562	0.07695466
0.02622856	0.04780209	-0.08108549	0.079474464	0.05499857	-0.090346664	-0.04432584	-0.036776748	-0.12890595	-0.0069106286	-0.038018007	-0.15206316	0.01876148	0.11914851	0.06319826	0.056785215
-0.052194837	0.14772204	-0.16055328	-0.12614197	-0.10465876	0.08962743	0.02438103	-0.17456022	0.06016829	-0.2008256	0.18156928	-0.03812223	0.07026699	0.15436836	0.29796642	0.25902787
0.05364045	-0.009947929	-0.028375814	-0.0060404087	-0.0012117907	-0.12704016	0.064110965	-0.038314197	0.03891751	0.052004624	-0.02653458	-0.031435758	0.0465701	-0.011386113	0.0206301	-0.050737858
0.049016573	0.07609246	-0.0015913823	-0.06613367	0.009676659	0.016927194	0.07991289	0.0011159055	0.05794945	-0.012616449	-0.011104169	-0.0783625	-0.040515363	-0.061819248	-0.050653115	0.07329162
-0.02781659	-0.050095566	0.0063913823	0.05906767	-0.17369674	-0.06068735	-0.09560811	0.09087662	-0.0075843316	-0.025286	-0.0814152	0.060024317	-0.064818375	-0.024266707	0.015597664	0.035055086
0.022893758	-0.1020803	0.11913742	0.1679975	-0.09606901	0.05076159	-0.08820475	0.13981768	0.00041128532	0.05089851	-0.22267449	0.1335646	0.036941204	-0.10181494	-0.14306183	-0.10815076
0.039782282	-0.10769104	0.13407795	0.089310646	-0.0035720733	0.06426367	0.10332034	0.03797981	-0.0028747013	0.010612253	0.057496868	-0.10438705	0.055485807	-0.0007848906	0.011981254	0.02420933
-0.18278801	0.15994863	-0.15924834	-0.11017513	-0.10981116	-0.124732	-0.20709196	-0.29719847	-0.062146597	-0.2261752	0.055359885	-0.16487047	0.1489461	0.10829713	0.18878789	0.03968936
-0.08076905	0.12620388	-0.14166793	-0.114027694	-0.18444489	-0.18661752	-0.06762105	-0.1332691	-0.05862131	-0.109934136	0.025106156	0.06522517	0.06503625	0.24988535	0.11559889	0.07189722
-0.020056173	0.06484257	0.15739605	0.15114184	0.04803675	0.12615499	0.0014933562	0.0705512	0.07745483	0.075063765	0.022524733	-0.03468348	0.009456934	-0.028406657	0.019980589	0.060044322
0.15316169	-0.09601549	0.053239767	0.07138335	-0.021051655	-0.13370584	0.1845541	-0.058526974	0.004754252	0.013956551	-0.02478248	-0.07964217	0.08835495	0.0075418353	-0.09857897	-0.06749353
-0.00041309895	-0.009665163	0.044418078	0.084810905	-0.021743873	0.067163326	0.036440946	0.02171815	-0.002485321	0.13472146	-0.11259112	0.0330706	0.00036935767	-0.012405168	-0.0112211155	0.03885497
-0.064486615	-0.2758978	0.009197766	-0.09207168	0.20264983	0.023314508	-0.07374692	-0.07905572	0.005582169	0.047067706	-0.06819545	0.036105823	0.135245	-0.019122118	0.08103658	-0.015675506
-0.009639907	0.0042496687	-0.023758257	-0.13183957	0.07880499	-0.095164545	0.100166954	0.037172277	0.05227683	0.029667905	-0.0014356384	-0.02569432	0.056007836	0.010754625	0.0016670818	0.0026362524
0.0633741	-0.07358984	0.05271919	0.14956541	0.07079332	0.11191243	-0.012024896	0.022170985	-0.057821814	0.1990459	0.042728797	0.16949695	-0.067517534	-0.14785926	-0.00019699817	-0.020424196
-0.042524263	-0.055290133	-0.06515025	0.08265258	-0.058982633	0.080730006	-0.103775114	0.046218887	0.03116015	0.017632456	-0.16528471	-0.118984886	-0.08032101	-0.051400762	-0.1358767	-0.04364176
-0.09483593	0.15620843	-0.053205736	-0.07972036	0.20211169	-0.04285187	-0.093768634	-0.15564348	0.24897209	-0.21776707	-0.016990075	-0.035731487	0.102614954	0.034203447	0.050955467	0.21216774
-0.0050863666	-0.06046723	0.0807235	0.1068104	-0.08259634	0.02577395	-0.046494734	0.014597291	-0.0939619	0.0895772	-0.071260564	0.06524148	0.006565984	-0.050325677	-0.042693857	-0.017647803
-0.1265849	-0.0054962737	-0.013058391	-0.05172434	-0.059585717	0.016660182	0.043345418	-0.07182039	-0.039687555	-0.10502475	0.027870549	0.090758614	0.16349779	0.06019852	0.06121927	0.036015395
-0.11976194	0.13054968	0.022231527	-0.079611786	-0.09600324	-0.101062976	0.07374664	-0.1377907	-0.03842219	-0.02590297	0.006942283	-0.1500319	0.052076247	0.0606583	0.21584898	0.16604775
0.15392421	0.019047046	0.053600147	-0.04714847	0.17441992	0.031951282	0.034067366	-0.04919511	-0.03654578	-0.054325916	-0.10731756	-0.06295954	0.06942351	-0.025981443	-0.116773345	-0.044600554
-0.115117125	0.14055414	0.1154005	-0.004460405	0.016605617	0.106015794	0.11767489	-0.0018763399	0.124942705	0.033465657	0.05893996	0.0008264105	0.005892133	-0.0116105275	0.036870684	-0.021055564
-0.06634197	0.043216333	-0.049392276	-0.1074275	0.10183476	0.11927178	0.14227112	-0.05049139	-0.035727087	-0.16356176	0.07952383	0.018395705	-0.10601559	0.055724636	-0.062039055	0.027062243
0.03331063	0.072203495	0.03194553	0.064649545	-0.03757548	-0.016087761	-0.020842845	-0.024829635	-0.19949257	-0.10117377	-0.08495256	-0.15558343	-0.06665709	-0.07137135	-0.026549611	0.016986748
-0.08796691	0.0014175862	-0.095754884	-0.07869982	0.03216771	0.124452725	0.0041932	-0.018393861	0.031335376	0.1881182	0.035172332	0.005067059	0.05629956	0.09571359	-0.10510244	-0.06445206
0.015281141	0.00873448	0.05292478	0.035068445	-0.100596495	0.09525757	-0.042693254	-0.050245687	-0.053051334	-0.023739912	0.0824117	0.032097425	0.053261667	0.038962364	0.035380837	0.0066837138
-0.010878483	0.07059276	-0.06905655	-0.002598881	-0.09541589	-0.023802046	-0.03700403	0.0007832736	-0.10893762	-0.0125489775	0.1094998	-0.09241603	0.09486715	0.09688216	0.016808452	-0.12789619
0.021711072	-0.012035889	0.061882034	-0.037160825	0.0037191866	-0.04389742	-0.029399468	0.061526433	-0.009975211	-0.025897976	-0.024705835	0.02907155	-0.15119204	0.0049082073	0.030939288	-0.003051468
0.1862224	-0.060562864	0.17347753	0.07407521	-0.040299565	0.121828504	-0.0007108186	0.12894717	-0.00022710138	0.02591655	-0.10607452	0.068482995	0.08731529	-0.21288483	0.0004603592	0.025398482
-0.072142966	0.06127078	0.019216882	0.04691936	0.1093093	-0.023369981	0.1535075	-0.027741179	0.017403826	0.00737173	-0.056121524	0.09966942	-0.0016119727	-0.041997105	0.031653725	0.03189601
-0.04913699	0.02263406	0.083537854	0.05938843	-0.11248611	-0.06711691	0.090051614	0.06691672	-0.04503153	0.10822263	-0.024861082	0.03462653	-0.04248483	0.014336856	-0.011906736	0.038808428
0.038357086	0.04735941	0.052494824	-0.07375431	-0.019167682	0.054653138	0.17305075	0.06942513	-0.015220938	0.10500463	-0.052865926	-0.08828538	-0.10027908	0.07393517	-0.023493739	-0.019251458
-0.019491998	0.1177322	-0.13244332	-0.007095874	-0.045031704	-0.092200324	0.029464293	-0.056798138	0.030864906	-0.100362636	-0.014661436	0.13076435	0.011150637	0.12542379	0.162613	-0.012857589
-0.0635558	0.0028118442	-0.11169617	-0.0766297	-0.04217775	0.023007834	-0.041134235	-0.07731584	-0.043164607	-0.045881398	0.11879385	0.04906802	0.06300876	0.117862076	0.042029757	0.0018415425
0.0074009155	0.052380048	-0.03878355	0.05493323	0.04378461	-0.088919125	-0.05079656	-0.068533495	-0.09670566	-0.0850773	0.07632838	-0.15213655	0.14441198	0.02881398	0.09194775	-0.003281035
0.03555373	0.1089775	-0.10425323	-0.16825525	-0.15260588	-0.051928725	0.015189856	-0.15435788	0.016304005	-0.1200474	0.011291785	-0.099442735	0.24080378	0.057030752	0.03990581	-0.02122988
0.07355924	0.09323509	-0.058312964	0.011369176	-0.0727224	0.14726855	0.1280335	0.019624956	0.14528261	0.011867481	-0.11099328	-0.15209605	0.10098147	0.023883082	-0.07299505	0.13574119
0.009388714	0.063211575	0.022075618	0.019283315	0.04217703	-0.014671874	-0.113937154	0.024461556	0.10156495	0.052459892	-0.041287947	0.037476044	-0.08088866	0.031666573	0.086761095	-0.10861099
-0.102733746	-0.053208638	-0.049928278	-0.07947919	0.06714596	-0.08029248	0.07346678	-0.07031692	0.10634785	0.008359435	0.009119167	0.0027846906	0.117184155	0.041508257	0.028855784	-0.017057246
-0.17423	0.04014949	-0.064283326	0.013487027	-0.05254163	0.020643538	-0.0800912	-0.07403213	0.068258315	-0.08001727	0.032830153	0.08464426	0.017993674	0.04211201	0.11460245	0.10933266
0.0766003	-0.07322506	-0.056113295	0.13955882	0.19514771	-0.0836976	-0.08641368	0.10729834	0.11292205	0.04617206	0.05452437	0.0357811	-0.03245435	-0.044321865	-0.011842295	-0.08875695
0.028065523	0.0786051	-0.015726663	0.042961366	-0.05257848	-0.02424284	0.09667812	-0.03597489	-0.14079131	-0.08146011	0.16956821	0.119037114	0.083872795	0.06176614	0.002878084	-0.009843827
-0.03298701	-0.073192485	-0.027256917	0.0013294617	-0.07632274	0.054512717	-0.014515126	-0.093604974	0.101064555	-0.038171716	-0.004859472	0.020341538	0.13019826	-0.01603119	0.23181127	0.11165506
-0.04448073	-0.044882588	-0.07101153	0.041726958	-0.013930591	-0.19803315	-0.14811331	-0.017811453	0.034387533	-0.019298729	0.04152397	0.11195504	0.21789534	0.024854347	0.014453677	0.05090606
0.06801649	-0.053042773	-0.07408538	0.09889766	0.014659751	-0.10140785	0.042618427	-0.028021537	-0.041089997	-0.017185787	0.029318491	0.078366816	-0.062013745	0.08610655	0.07005922	-0.062692456
0.15001118	-0.08340123	0.08819893	0.0285965	0.09414208	-0.045205817	0.023781447	0.12016498	0.027462514	0.1764991	-0.0047352933	0.0097224815	-0.03974437	-0.16192526	-0.0981209	-0.12175487
-0.01988395	0.0720197	-0.009856803	-0.06876628	0.053653255	-0.009158453	-0.0035309354	-0.0068916874	0.076959714	-0.018156512	0.056297626	-0.118451774	0.03331794	0.0851672	0.040794853	0.03730194
-0.056988005	0.022476772	-0.01658396	0.011537448	0.031053279	0.053573214	-0.10178397	-0.05032223	-0.06806537	-0.03822612	-0.05633964	0.08995296	-0.08620477	0.0024436899	0.087190606	0.0828503
0.04512052	0.116482	-0.027768597	0.025977358	-0.048317462	0.025222266	0.021045698	-0.0029674112	0.15308116	-0.016234173	-0.121897124	0.03554794	-0.016395882	0.0016548369	0.16248225	0.06901274
-0.13119756	0.11495128	-0.13619123	-0.01850297	0.07802881	-0.115125634	0.06487274	-0.082823984	0.01705859	0.022644943	-0.0058010435	-0.08112785	0.07503791	0.09870924	0.07216265	0.19790329
-0.06887454	0.04895421	-0.031411454	0.01096934	-0.03875766	0.07886295	0.046644695	0.0075031826	0.067436196	-0.00057410845	-0.06611053	-0.110619426	0.017746583	-0.015250975	0.024658348	-0.046304934
0.017873602	0.0033752266	-0.044130012	0.0046251235	0.09088914	0.12413087	-0.053567	0.0124516	-0.021407526	0.06120805	0.002111056	-0.1181709	-0.009733604	0.037342954	0.13835348	0.071529806
0.026747882	-0.027988968	-0.0067094616	-0.14172354	-0.13435788	0.05110356	-0.020875184	-0.118615575	-0.07975508	-0.090889275	-0.06929249	-0.087862775	0.12681992	0.050279822	0.17248178	0.06550215
-0.0044906507	-0.059487104	-0.10291667	-0.090600625	0.024380155	-0.11917444	-0.013965971	-0.09444911	-0.07813779	-0.07964281	0.015528694	0.043632094	0.0937268	0.15923066	0.03926232	0.053908624
0.022398947	-0.044808526	0.04460851	0.036299158	-0.1054019	-0.027207308	0.12484377	0.032379556	-0.087148465	-0.0161974	0.08045834	0.12673506	-0.04350469	-0.0028884253	0.16657478	0.039611757
0.0026599225	0.050929483	0.032816634	-0.020672873	0.14537649	0.002282328	-0.028754765	-0.08050284	-0.0645411	0.068707414	0.011501476	0.025755446	0.027376646	-0.0028605536	0.064931236	-0.06978203
0.01584799	-0.016071511	0.083971955	0.12919456	0.09334378	-0.048189323	-0.12800094	0.08348967	0.02044651	0.032019075	-0.011679282	0.01931949	-0.093203336	-0.055618383	-0.091619484	-0.005803506
0.007355531	0.043748494	-0.054085556	0.02395841	0.059567668	0.13951449	-0.020642266	0.07592657	-0.18146849	-0.041581944	0.14061688	0.11007792	-0.052960467	0.049562957	0.013742988	0.03836234
0.0898871	0.09144046	-0.02438428	0.025308352	0.065232314	-0.16108087	0.024878252	0.025541691	0.04878404	0.05630977	-0.079085134	0.08722508	0.027608104	-0.01695064	-0.014078392	0.03377553
-0.028595114	0.037574247	-0.018153945	-0.07158857	-0.060225364	0.016524337	-0.046189137	-0.004611626	0.025265073	-0.11123795	0.04708615	0.008005356	0.016541176	0.086520724	-0.07472745	-0.01706662
0.08221328	-0.25312924	0.27655712	0.24342728	0.10259271	0.13479592	0.09168714	0.30024952	-0.054552376	0.24919741	-0.30549204	0.09849731	-0.2224917	-0.27845857	-0.3016227	-0.25589254
0.009849258	0.13356625	-0.047123507	-0.02202007	0.15558122	0.063725024	-0.0026669023	-0.0708891	-0.024785358	-0.14744547	0.12558846	-0.100396544	0.17265269	0.043834485	-0.01026602	0.013050271
-0.06115295	0.054174226	-0.10370388	0.0755402	0.022255568	0.104194425	0.012037952	-0.0055670813	0.18650685	-0.12898052	0.049126066	0.016349457	0.14907816	0.12028337	0.12648223	0.107521996
0.08310434	-0.017252991	0.1196509	0.13690409	-0.096667364	0.045589074	-0.13370442	0.13253382	-0.15250681	0.09037693	-0.069286115	-0.104359314	-0.07035997	-0.09186813	-0.03966699	-0.08118756
0.072141185	-0.2393666	0.16851698	0.25399357	0.08439246	0.03424314	-0.024505883	0.059150826	-0.15428495	0.032977458	-0.036600996	-0.123222575	-0.07587778	-0.17479648	-0.06880577	-0.19278292
0.04043409	-0.10627162	0.045892466	-0.01872443	-0.046552774	-0.12021273	-0.08436039	0.056368887	-0.15596001	0.08077212	-0.09814296	-0.017338071	0.017241511	-0.029291335	-0.063376874	-0.1522437
-0.033199683	-0.059866812	0.067003466	0.1335118	0.08921289	-0.17466007	-0.1082081	0.10236348	0.0045311274	-0.11747786	-0.15201923	0.19956572	-0.08662384	-0.07524455	0.1875305	0.027800731
-0.08996662	0.03419648	0.02479224	0.021730404	-0.10992769	-0.13881673	0.060404606	-0.04378209	0.00044576352	0.17566828	-0.005033403	0.07272266	0.019347742	0.078252696	-0.060235944	0.0061711073
0.06414352	-0.18852639	0.1852081	0.13122028	-0.006251474	0.13900076	-0.027446097	0.091535226	0.0135990875	0.13720816	-0.18620335	-0.056713704	-0.08497368	-0.16978085	-0.0905856	-0.060653914
0.038809184	-0.05813461	0.043113664	0.07725756	-0.042807482	0.044387173	0.06450372	0.08195927	-0.07443986	0.0411113	-0.11535999	0.19161496	0.004568911	-0.06283278	-0.03002456	-0.076245144
0.024406899	0.064983316	-0.0026886072	-0.015246016	-0.070075616	0.028146567	-0.15956306	-0.03152368	-0.020590303	0.06619919	-0.10617964	-0.13616227	-0.05776323	-0.0040613	0.0381908	0.028679453
0.09415216	-0.05785884	0.07904586	0.14103833	0.28831533	0.024470566	-0.21059918	0.09823956	-0.10815328	0.14597231	-0.15525909	0.034774877	-0.014607075	-0.12029153	-0.1301112	-0.06737238
-0.07714847	0.087543964	-0.070803404	-0.048234466	-0.10082747	-0.041849993	0.017005214	-0.13433444	-0.1278561	-0.07848134	-0.06220133	-0.16263932	0.042415313	0.0435395	-0.1893596	-0.043777693
0.028027065	0.04124688	0.0022065758	0.029331036	-0.04450566	-0.0684668	-0.028220702	0.030782294	0.07687557	0.009665384	-0.07158043	0.0322039	0.023160905	0.045527525	0.13088466	0.08577278
-0.062244352	0.07828672	0.019260151	-0.020481616	-0.0781616	-0.025027199	-0.019171275	0.009781591	0.15848114	-0.07504453	0.106399715	0.16159846	0.09831151	0.01174787	0.23270375	0.05052746
-0.08567401	-0.010972583	0.009218559	0.078342475	-0.03300871	0.0803882	-0.1396412	-0.029248228	0.09770099	0.035615545	-0.033029	-0.16997366	0.00020054265	-0.01962029	0.009367546	-0.06290523
0.028884461	0.082087114	-0.044702493	0.026514255	-0.07597042	0.002812978	-0.17263769	0.07171033	0.08746955	0.0313299	-0.03513098	0.08274934	0.14260939	0.034308564	0.031812504	0.019838238
0.020972934	-0.041116428	-0.06044368	-0.00739852	-0.051760953	0.07697105	0.09305268	-0.031242924	-0.015653187	0.10407268	-0.105155006	-0.07359915	-0.09686043	0.025199814	4.1887677e-05	-0.030343857
-0.08156691	-0.054073058	0.04805432	0.023625659	-0.1618334	-0.07763957	-0.09115495	0.016613299	-0.016799256	-0.081601456	0.02029242	0.12496815	-0.016068222	-0.027753212	0.037347484	0.029362794
-0.0769687	0.14931485	-0.1147038	-0.12021101	-0.004526818	0.0072988756	0.11993688	-0.14240818	0.0883579	-0.065976284	-0.013103704	-0.11799034	0.03443871	0.14367673	0.11147769	0.09044304
0.06620465	-0.05614832	0.024569169	0.025964523	-0.14807014	-0.037051152	0.031551044	-0.078219205	0.016717508	-0.00090050563	-0.025340829	0.06607875	0.015848178	0.027129792	-0.012416105	-0.09504213
-0.071675815	0.06895437	-0.105984226	-0.08065374	-0.14309996	0.047810797	0.16250308	-0.09819377	0.025970116	-0.121256016	0.13231039	0.07879575	0.06754691	0.08144567	0.07338082	0.15659192
-0.031733755	0.13668421	-0.11437207	-0.06874762	-0.165073	-0.11641037	0.04116406	0.051264547	0.0038862398	0.034342658	-0.15063317	-0.18811247	0.08856824	0.077424124	-0.017319692	-0.027053852
-0.033705704	-0.08666665	-0.02010195	-0.097011924	0.0756675	-0.04634027	0.101454176	0.002661519	0.011825031	-0.0815923	0.116624735	-0.08152633	0.04698149	-0.04278868	0.08147687	-0.020238087
-0.051745784	0.0017871779	0.021540511	-0.0054760315	-0.19602083	-0.014901738	-0.08203427	-0.06377229	-0.08799743	-0.002409568	-0.04785801	0.021835383	0.11512723	0.058825586	0.14591004	0.015435215
-0.014350025	-0.19642319	0.0687949	0.015495875	0.10218355	-0.07800738	-0.0888944	-0.013037042	-0.04121865	-0.011608787	0.11229566	-0.047885403	0.07243749	-0.025702966	0.03431293	0.02146499
-0.11556428	0.12962413	-0.1251485	-0.011081847	0.003747885	0.060950965	0.121667884	-0.12570511	0.12526539	-0.08894323	0.070643164	-0.11521269	0.015756441	0.1858662	0.03773364	0.1609446
-0.10647111	0.03677027	-0.12960774	-0.07125679	-0.07851172	-0.07080977	0.0021786431	-0.17045484	-0.08832417	-0.042902406	-0.05905371	-0.00034422847	0.14083503	0.10290971	0.17204414	0.13943838
-0.09185993	-0.017797304	-0.03275822	-0.013345807	-0.036916137	0.054756403	-0.04997386	-0.10177208	0.004071595	0.020985886	0.005926151	-0.1514176	-0.056168452	0.052249964	0.1476239	0.0832822
-0.14033914	-0.034750033	-0.016947359	-0.20134832	0.1892709	-0.062192056	-0.13452423	0.012256395	0.123812884	-0.077258386	0.011881031	-0.08565746	0.18911067	0.060934436	0.031305715	0.0053617316
0.12896273	-0.12666656	-0.011741232	-0.06354218	0.055769905	0.1991273	-0.011733495	0.08564272	-0.08589885	0.006356145	-0.027530266	-0.005142146	0.04348759	-0.020524733	-0.037082728	-0.114580385
0.08178963	-0.089699835	-0.00070476625	0.15251529	0.06802627	0.12953444	-0.052904155	0.050772063	-0.011054872	0.030646138	-0.17518826	-0.014405961	-0.1129226	-0.11241593	-0.102690555	-0.12819737
-0.09666102	0.11876981	-0.17030127	-0.0741029	0.04935623	-0.2333243	-0.08432492	-0.09134241	-0.027505819	-0.14765452	0.09778254	0.08028696	0.005923903	0.08104804	0.110624425	0.11331188
-0.011982393	0.029843746	0.09478828	0.042751882	0.1423781	0.06476687	0.075471275	0.09597882	-0.22113311	-0.02822762	0.064034	-0.06335459	-0.0016411663	-0.04541422	-0.038004518	-0.01646022
